Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777174429,1020,GET,trips_per_route,8.300000,3.800000,5300,5500,5600,5800,8200,10000,10000,10000,10000,10000,10000,241,107,5200,5017.642600602891,1464.2927079985384,15707.840292016044,1014.01244813278
1777174429,1020,,Aggregated,129.200000,68.200000,5200,5400,5600,5700,9800,10000,15000,15000,16000,44000,44000,5036,2292,2600,3318.5626551863697,56.867541978135705,43807.44491601945,558.6602462271644
1777174430,1024,GET,bulk_update_departures,5.600000,2.800000,5200,5300,5500,5700,9700,10000,10000,10000,10000,10000,10000,249,107,2100,3139.4479837707836,61.57187500502914,16075.9140420123,398.7951807228916
1777174430,1024,GET,large_scan,7.600000,7.500000,5400,5600,5800,8700,10000,10000,16000,44000,44000,44000,44000,232,231,5300,6470.371428892044,5063.457374984864,43807.44491601945,3427.625
1777174430,1024,GET,next_departures,40.800000,25.700000,5200,5500,5700,8700,10000,10000,15000,15000,16000,16000,16000,1932,829,1300,3137.3248135888703,47.166042000753805,18517.286458984017,389.60300207039336
1777174430,1024,GET,point_read,52.000000,32.000000,5200,5400,5700,5900,10000,10000,15000,15000,16000,16000,16000,2473,1086,1500,3172.84963305244,56.867541978135705,18510.747624997748,394.58350181965227
1777174430,1024,GET,trips_per_route,8.700000,4.400000,5400,5600,6700,8200,10000,10000,16000,16000,16000,16000,16000,246,111,5200,5176.330027928126,1464.2927079985384,15825.323166005546,1006.5813008130082
1777174430,1024,,Aggregated,114.700000,72.400000,5200,5400,5700,6200,10000,10000,15000,15000,44000,44000,44000,5132,2364,2900,3402.9607538434466,47.166042000753805,43807.44491601945,559.3620420888542
1777174431,1024,GET,bulk_update_departures,4.700000,2.900000,5200,5400,5700,5700,9700,10000,10000,10000,10000,10000,10000,251,108,2100,3140.427673477758,61.57187500502914,16075.9140420123,399.25099601593627
1777174431,1024,GET,large_scan,7.800000,7.700000,5400,5700,8600,9800,10000,15000,42000,44000,44000,44000,44000,235,233,5300,6591.566536714635,85.69695800542831,43807.44491601945,5994.008510638298
1777174431,1024,GET,next_departures,35.600000,25.700000,5300,5600,5900,8900,10000,10000,15000,15000,16000,16000,16000,1948,840,1200,3126.364911458259,47.166042000753805,18517.286458984017,388.6257700205339
1777174431,1024,GET,point_read,46.000000,32.200000,5300,5500,5700,6300,10000,10000,15000,15000,16000,16000,16000,2498,1105,1500,3172.398679959877,56.867541978135705,18510.747624997748,394.1929543634908
1777174431,1024,GET,trips_per_route,8.300000,4.300000,5500,5800,7300,9800,10000,12000,16000,16000,16000,16000,16000,248,113,5200,5135.786915138236,132.89037498179823,15825.323166005546,999.1653225806451
1777174431,1024,,Aggregated,102.400000,72.800000,5300,5600,5900,8700,10000,10000,15000,16000,44000,44000,44000,5180,2399,2900,3402.6547079508864,47.166042000753805,43807.44491601945,675.354054054054
1777174432,1024,GET,bulk_update_departures,4.500000,3.100000,5400,5800,6200,6500,9700,10000,10000,10000,10000,10000,10000,260,117,2700,3257.348426765216,61.57187500502914,16075.9140420123,413.2346153846154
1777174432,1024,GET,large_scan,7.900000,7.800000,5600,5900,7500,9500,10000,16000,45000,47000,47000,47000,47000,264,260,5300,6860.026661628856,85.69695800542831,47431.842166988645,10058.85606060606
1777174432,1024,GET,next_departures,35.600000,28.600000,5300,5700,6300,8600,10000,10000,15000,15000,16000,16000,16000,2053,939,1700,3274.572791862032,47.166042000753805,18517.286458984017,407.6858256210424
1777174432,1024,GET,point_read,45.800000,34.800000,5400,5700,6300,7500,10000,10000,15000,15000,16000,16000,16000,2638,1238,2200,3345.6842504737565,56.867541978135705,18510.747624997748,413.64404852160726
1777174432,1024,GET,trips_per_route,7.100000,4.400000,5600,5900,7300,9600,10000,12000,16000,16000,16000,16000,16000,261,126,5200,5174.928069430255,132.89037498179823,15825.323166005546,990.3908045977012
1777174432,1024,,Aggregated,100.900000,78.700000,5400,5800,6400,8500,10000,10000,15000,16000,45000,47000,47000,5476,2680,4600,3571.4439098233734,47.166042000753805,47431.842166988645,903.8792914536158
1777174434,1024,GET,bulk_update_departures,3.900000,2.800000,5700,5900,6500,6700,10000,10000,10000,10000,10000,10000,10000,262,119,2700,3273.179372938755,61.57187500502914,16075.9140420123,416.20992366412213
1777174434,1024,GET,large_scan,7.200000,7.100000,5600,5900,7500,9500,10000,42000,45000,47000,47000,47000,47000,269,264,5300,6978.263377646815,85.69695800542831,47431.842166988645,12160.985130111525
1777174434,1024,GET,next_departures,33.400000,26.600000,5500,6100,8700,9900,10000,11000,15000,15000,16000,16000,16000,2086,972,1900,3343.0939398718433,47.166042000753805,18517.286458984017,411.8796740172579
1777174434,1024,GET,point_read,42.600000,31.800000,5500,5900,7200,9400,10000,10000,15000,15000,16000,16000,16000,2667,1267,2600,3392.985299899401,56.867541978135705,18510.747624997748,417.29958755155604
1777174434,1024,GET,trips_per_route,6.300000,4.000000,5600,6500,9600,10000,10000,12000,16000,16000,16000,16000,16000,264,129,5200,5192.482167758774,64.15958300931379,15825.323166005546,986.4583333333334
1777174434,1024,,Aggregated,93.400000,72.300000,5500,5900,7500,9700,10000,11000,15000,16000,47000,47000,47000,5548,2751,4900,3628.032965030576,47.166042000753805,47431.842166988645,1011.6971881759192
1777174435,1024,GET,bulk_update_departures,3.700000,2.600000,5700,5900,6500,6700,10000,10000,10000,10000,10000,10000,10000,268,122,2800,3282.4111986977446,61.57187500502914,16075.9140420123,417.09328358208955
1777174435,1024,GET,large_scan,6.500000,6.300000,5600,5900,7500,9800,10000,42000,45000,47000,47000,47000,47000,277,272,5300,6947.338169992549,85.69695800542831,47431.842166988645,11833.548736462093
1777174435,1024,GET,next_departures,30.800000,25.400000,5600,6200,9500,9900,10000,11000,15000,15000,16000,16000,16000,2126,1005,2400,3378.39894537376,47.166042000753805,18517.286458984017,416.2337723424271
1777174435,1024,GET,point_read,40.000000,31.300000,5600,6100,8600,9800,10000,11000,15000,15000,16000,16000,16000,2715,1303,2800,3424.8369603427973,56.867541978135705,18510.747624997748,420.6593001841621
1777174435,1024,GET,trips_per_route,5.400000,3.900000,5600,9600,10000,10000,12000,13000,16000,16000,16000,16000,16000,268,131,5200,5251.389596542194,64.15958300931379,15825.323166005546,986.6716417910447
1777174435,1024,,Aggregated,86.400000,69.500000,5600,6100,8800,9800,10000,11000,15000,16000,47000,47000,47000,5654,2833,5100,3659.7771120282214,47.166042000753805,47431.842166988645,1004.7939511850018
1777174436,1024,GET,bulk_update_departures,4.100000,3.500000,5300,5800,6200,6500,9700,10000,10000,10000,10000,10000,10000,276,129,3000,3320.8118689603316,61.57187500502914,16075.9140420123,425.7572463768116
1777174436,1024,GET,large_scan,9.000000,8.600000,5600,7300,9800,9900,42000,45000,47000,48000,48000,48000,48000,284,276,5300,7353.461699256949,85.69695800542831,47905.280459002825,18023.25
1777174436,1024,GET,next_departures,38.100000,33.300000,5400,6100,8800,9900,10000,11000,15000,15000,16000,16000,16000,2173,1047,2700,3416.9322967452836,47.166042000753805,18517.286458984017,422.9512195121951
1777174436,1024,GET,point_read,51.000000,42.800000,5400,5900,7500,9700,10000,11000,15000,15000,16000,16000,16000,2791,1372,4000,3470.836048265047,56.867541978135705,18510.747624997748,430.32031529917595
1777174436,1024,GET,trips_per_route,6.000000,4.900000,5600,9600,10000,10000,13000,13000,16000,16000,16000,16000,16000,276,138,5200,5286.799878015397,64.15958300931379,15825.323166005546,983.213768115942
1777174436,1024,,Aggregated,108.200000,93.100000,5500,6100,8700,9900,10000,11000,15000,16000,47000,48000,48000,5800,2962,5100,3720.0312510844005,47.166042000753805,47905.280459002825,1315.0993103448277
1777174437,1024,GET,bulk_update_departures,4.200000,3.600000,5300,5800,6300,6700,10000,10000,10000,10000,10000,10000,10000,277,129,3000,3312.3972242745776,61.57187500502914,16075.9140420123,424.6101083032491
1777174437,1024,GET,large_scan,9.500000,9.000000,5700,7500,9900,9900,42000,45000,47000,48000,48000,48000,48000,287,278,5300,7424.261753794267,85.69695800542831,47905.280459002825,19969.51219512195
1777174437,1024,GET,next_departures,38.700000,34.700000,5400,5800,6700,9700,10000,11000,15000,15000,16000,16000,16000,2194,1060,2600,3408.7422247391064,47.166042000753805,18517.286458984017,422.1754785779398
1777174437,1024,GET,point_read,51.800000,45.400000,5400,5900,7200,9200,10000,11000,15000,15000,16000,16000,16000,2818,1389,3700,3455.8902888128837,56.867541978135705,18510.747624997748,427.8388928317956
1777174437,1024,GET,trips_per_route,5.900000,5.100000,5700,9600,10000,10000,13000,14000,16000,16000,16000,16000,16000,277,138,5200,5318.007103636288,64.15958300931379,15825.323166005546,983.9169675090253
1777174437,1024,,Aggregated,110.100000,97.800000,5400,5900,7500,9800,10000,12000,15000,16000,48000,48000,48000,5853,2994,5100,3714.140508648996,47.166042000753805,47905.280459002825,1410.0999487442336
1777174438,1024,GET,bulk_update_departures,4.400000,3.900000,5300,5700,6200,6700,10000,10000,10000,11000,11000,11000,11000,293,145,4100,3466.8455517544085,61.57187500502914,16075.9140420123,445.27645051194537
1777174438,1024,GET,large_scan,9.300000,8.500000,5300,5900,7500,9900,16000,45000,47000,48000,48000,48000,48000,313,303,5300,7398.959875278086,85.69695800542831,47905.280459002825,20333.20766773163
1777174438,1024,GET,next_departures,39.400000,35.600000,5300,5600,6200,8600,10000,11000,15000,15000,16000,16000,16000,2283,1147,4500,3506.1466647277875,47.166042000753805,18517.286458984017,436.7910643889619
1777174438,1024,GET,point_read,53.100000,47.500000,5300,5700,6300,7500,10000,11000,15000,15000,16000,16000,16000,2937,1502,5100,3547.7404671442714,56.867541978135705,18510.747624997748,441.9758256724549
1777174438,1024,GET,trips_per_route,5.400000,5.000000,5800,10000,10000,11000,13000,14000,16000,16000,16000,16000,16000,288,148,5200,5435.149886861937,64.15958300931379,15825.323166005546,978.9965277777778
1777174438,1024,,Aggregated,111.600000,100.500000,5300,5700,6500,8800,10000,11000,15000,16000,47000,48000,48000,6114,3245,5100,3814.398093329836,47.166042000753805,47905.280459002825,1483.8056918547595
1777174439,1024,GET,bulk_update_departures,4.400000,3.900000,5200,5400,6100,6500,10000,10000,15000,15000,15000,15000,15000,297,149,5100,3538.9239681415847,61.57187500502914,16075.9140420123,447.2121212121212
1777174439,1024,GET,large_scan,9.300000,8.500000,5300,5800,7300,7600,16000,45000,47000,48000,48000,48000,48000,324,314,5300,7326.198488568028,85.69695800542831,47905.280459002825,19670.83024691358
1777174439,1024,GET,next_departures,39.400000,35.600000,5200,5400,5800,6300,10000,11000,15000,15000,16000,16000,16000,2346,1202,5100,3567.8525471831517,47.166042000753805,18517.286458984017,444.6798806479113
1777174439,1024,GET,point_read,53.100000,47.500000,5200,5500,5900,6600,10000,11000,15000,15000,16000,16000,16000,3004,1561,5100,3600.7015808804617,56.867541978135705,18510.747624997748,449.02363515312913
1777174439,1024,GET,trips_per_route,5.400000,5.000000,5900,10000,11000,12000,14000,16000,16000,16000,16000,16000,16000,295,152,5200,5559.862789543349,64.15958300931379,16172.462584014283,982.0576271186441
1777174439,1024,,Aggregated,111.600000,100.500000,5300,5500,6100,7200,10000,11000,15000,16000,47000,48000,48000,6266,3378,5100,3870.3475704446187,47.166042000753805,47905.280459002825,1466.3204596233643
1777174440,1024,GET,bulk_update_departures,5.500000,4.900000,5200,5300,5800,6100,9800,11000,11000,15000,15000,15000,15000,306,154,5100,3552.197613144005,61.57187500502914,16075.9140420123,447.7483660130719
1777174440,1024,GET,large_scan,10.100000,9.200000,5300,5700,7300,7600,44000,45000,47000,48000,48000,48000,48000,332,318,5300,7766.106050961025,85.69695800542831,47905.280459002825,26585.10843373494
1777174440,1024,GET,next_departures,44.500000,40.500000,5200,5400,5700,6100,10000,11000,15000,15000,16000,16000,16000,2399,1248,5100,3620.438275263788,47.166042000753805,18517.286458984017,452.1967486452689
1777174440,1024,GET,point_read,58.500000,52.100000,5200,5500,5900,6600,10000,11000,15000,15000,16000,16000,16000,3067,1618,5100,3667.6451090808514,56.867541978135705,18510.747624997748,457.46299315291816
1777174440,1024,GET,trips_per_route,5.300000,4.700000,5400,7700,10000,11000,13000,15000,16000,16000,16000,16000,16000,302,158,5200,5585.718805315582,64.15958300931379,16172.462584014283,982.635761589404
1777174440,1024,,Aggregated,123.900000,111.400000,5200,5400,5900,6600,10000,11000,15000,42000,47000,48000,48000,6406,3496,5100,3947.2846908609536,47.166042000753805,47905.280459002825,1833.88729316266
1777174441,1024,GET,bulk_update_departures,5.700000,5.100000,5200,5300,5800,6200,9900,11000,11000,15000,15000,15000,15000,311,157,5100,3563.4936689360065,61.57187500502914,16075.9140420123,451.36977491961414
1777174441,1024,GET,large_scan,10.400000,9.500000,5300,5800,9900,43000,46000,47000,48000,48000,50000,50000,50000,363,334,5300,9239.560558311443,85.69695800542831,49512.87545901141,49659.82093663912
1777174441,1024,GET,next_departures,49.200000,44.400000,5200,5300,5600,5900,10000,11000,15000,15000,16000,16000,16000,2454,1293,5100,3646.2398924995478,47.166042000753805,18517.286458984017,458.23431132844337
1777174441,1024,GET,point_read,62.600000,55.400000,5200,5400,5800,6500,10000,10000,12000,15000,16000,16000,16000,3141,1670,5100,3678.7281718547397,56.867541978135705,18510.747624997748,462.3581661891117
1777174441,1024,GET,trips_per_route,5.600000,4.700000,5300,6500,10000,10000,13000,14000,16000,16000,16000,16000,16000,312,167,5200,5585.460205920614,64.15958300931379,16172.462584014283,978.6538461538462
1777174441,1024,,Aggregated,133.500000,119.100000,5200,5400,5800,6600,10000,11000,16000,45000,48000,50000,50000,6581,3621,5100,4058.2933417327213,47.166042000753805,49512.87545901141,3198.4508433368787
1777174442,1024,GET,bulk_update_departures,5.900000,4.900000,5200,5200,5300,5300,9800,11000,11000,15000,15000,15000,15000,312,158,5100,3568.786791125324,61.57187500502914,16075.9140420123,452.49679487179486
1777174442,1024,GET,large_scan,10.200000,9.200000,5200,5500,43000,44000,47000,48000,48000,48000,50000,50000,50000,376,343,5300,9478.310273276524,42.10687498562038,49512.87545901141,54468.44680851064
1777174442,1024,GET,next_departures,50.200000,44.700000,5200,5200,5300,5400,10000,11000,12000,15000,16000,16000,16000,2489,1315,5100,3632.8688714961304,45.61429101158865,18517.286458984017,459.2402571313781
1777174442,1024,GET,point_read,64.000000,56.200000,5200,5200,5300,5500,10000,10000,11000,15000,16000,16000,16000,3189,1697,5100,3662.17469043422,45.07695900974795,18510.747624997748,462.39636249608026
1777174442,1024,GET,trips_per_route,6.100000,5.100000,5300,10000,11000,11000,14000,15000,16000,16000,16000,16000,16000,313,167,5200,5612.7387778154725,64.15958300931379,16172.462584014283,979.2875399361022
1777174442,1024,,Aggregated,136.400000,120.100000,5200,5200,5400,5600,10000,12000,44000,47000,48000,50000,50000,6679,3680,5100,4065.7252714460155,42.10687498562038,49512.87545901141,3525.297649348705
1777174443,1024,GET,bulk_update_departures,6.200000,5.000000,5200,5200,5200,5300,9800,11000,11000,15000,15000,15000,15000,317,163,5100,3561.491014457738,51.24608401092701,16075.9140420123,453.5078864353312
1777174443,1024,GET,large_scan,13.000000,10.200000,5200,5400,42000,44000,47000,48000,48000,48000,50000,50000,50000,382,348,5300,9507.561864096855,42.10687498562038,49512.87545901141,55225.10471204189
1777174443,1024,GET,next_departures,52.200000,46.400000,5200,5200,5300,5300,10000,11000,11000,12000,16000,16000,16000,2521,1338,5100,3639.816937172885,45.61429101158865,18517.286458984017,460.69456564855216
1777174443,1024,GET,point_read,66.600000,58.200000,5200,5200,5300,5400,10000,10000,11000,12000,16000,16000,16000,3231,1729,5100,3662.297932916329,45.07695900974795,18510.747624997748,463.87836583101205
1777174443,1024,GET,trips_per_route,6.500000,5.500000,5200,5400,10000,11000,14000,15000,16000,16000,16000,16000,16000,320,174,5200,5603.523411059996,64.15958300931379,16172.462584014283,975.884375
1777174443,1024,,Aggregated,144.500000,125.300000,5200,5200,5300,5400,10000,11000,44000,47000,48000,50000,50000,6771,3752,5100,4070.723954374956,42.10687498562038,49512.87545901141,3575.8731354305123
1777174444,1024,GET,bulk_update_departures,6.100000,5.000000,5200,5200,5300,5300,9400,10000,11000,15000,15000,15000,15000,335,180,5100,3637.977625612246,51.24608401092701,16075.9140420123,470.21194029850744
1777174444,1024,GET,large_scan,14.000000,10.900000,5200,5300,10000,43000,47000,47000,48000,48000,50000,50000,50000,410,375,5300,9338.074970222076,42.10687498562038,49512.87545901141,53000.1756097561
1777174444,1024,GET,next_departures,54.100000,47.500000,5200,5200,5200,5300,5500,10000,11000,12000,16000,16000,16000,2650,1447,5100,3688.9168076701258,45.61429101158865,18517.286458984017,472.5411320754717
1777174444,1024,GET,point_read,69.000000,59.100000,5200,5200,5200,5300,7500,10000,11000,15000,16000,16000,16000,3384,1865,5100,3720.4352947223506,45.07695900974795,18510.747624997748,475.84190307328606
1777174444,1024,GET,trips_per_route,6.500000,5.400000,5200,5300,10000,10000,14000,15000,16000,16000,16000,16000,16000,334,187,5200,5638.889969802761,64.15958300931379,16172.462584014283,968.685628742515
1777174444,1024,,Aggregated,149.700000,127.900000,5200,5200,5300,5300,10000,11000,42000,47000,48000,50000,50000,7113,4054,5100,4118.69887107431,42.10687498562038,49512.87545901141,3525.04105159567
1777174445,1024,GET,bulk_update_departures,5.600000,4.500000,5200,5200,5300,5300,9400,10000,11000,15000,15000,15000,15000,342,185,5100,3644.1287484096756,51.24608401092701,16075.9140420123,472.9561403508772
1777174445,1024,GET,large_scan,11.600000,8.600000,5200,5300,10000,43000,47000,48000,48000,49000,50000,50000,50000,424,385,5300,9630.607847776011,42.10687498562038,49512.87545901141,57046.181603773584
1777174445,1024,GET,next_departures,46.400000,39.500000,5200,5200,5200,5300,5500,10000,11000,15000,16000,16000,16000,2692,1478,5100,3701.3005414155855,45.61429101158865,18517.286458984017,474.5412332838039
1777174445,1024,GET,point_read,58.500000,48.300000,5200,5200,5200,5300,9000,10000,12000,15000,16000,16000,16000,3441,1910,5100,3741.8792246938815,45.07695900974795,18510.747624997748,478.2911944202267
1777174445,1024,GET,trips_per_route,5.800000,4.700000,5200,5300,10000,11000,14000,15000,16000,16000,16000,16000,16000,340,192,5200,5650.762354529733,64.15958300931379,16172.462584014283,967.1617647058823
1777174445,1024,,Aggregated,127.900000,105.600000,5200,5200,5300,5300,10000,11000,43000,47000,49000,50000,50000,7239,4150,5100,4156.7393879839265,42.10687498562038,49512.87545901141,3812.8791269512362
1777174446,1024,GET,bulk_update_departures,7.300000,6.100000,5200,5200,5300,5300,9400,10000,11000,15000,15000,15000,15000,343,186,5100,3648.487360659259,51.24608401092701,16075.9140420123,473.9183673469388
1777174446,1024,GET,large_scan,14.100000,11.100000,5200,5300,5600,43000,47000,47000,48000,49000,50000,50000,50000,436,395,5300,9686.46084776391,42.10687498562038,49512.87545901141,58304.477064220184
1777174446,1024,GET,next_departures,56.100000,47.300000,5200,5200,5200,5300,5500,10000,12000,15000,16000,16000,16000,2724,1506,5100,3720.610972034091,45.61429101158865,18517.286458984017,477.1042584434655
1777174446,1024,GET,point_read,71.500000,59.700000,5200,5200,5200,5300,5600,10000,12000,15000,16000,16000,16000,3504,1960,5100,3760.130161221634,45.07695900974795,18510.747624997748,481.21175799086757
1777174446,1024,GET,trips_per_route,7.000000,5.800000,5200,5300,10000,10000,14000,15000,16000,16000,16000,16000,16000,349,199,5200,5707.50784193158,64.15958300931379,16172.462584014283,963.7191977077364
1777174446,1024,,Aggregated,156.000000,130.000000,5200,5200,5300,5300,10000,11000,43000,47000,49000,50000,50000,7356,4246,5100,4183.943543217343,42.10687498562038,49512.87545901141,3929.505437737901
1777174447,1024,GET,bulk_update_departures,7.400000,6.300000,5200,5200,5200,5300,5400,9900,11000,15000,15000,15000,15000,350,193,5100,3679.363842371718,51.24608401092701,16075.9140420123,480.4942857142857
1777174447,1024,GET,large_scan,14.600000,11.200000,5200,5300,10000,44000,47000,48000,49000,49000,50000,50000,50000,452,410,5300,9623.56335306434,42.10687498562038,49512.87545901141,57622.94247787611
1777174447,1024,GET,next_departures,56.400000,47.100000,5200,5200,5200,5200,5400,10000,11000,15000,16000,16000,16000,2789,1550,5100,3722.610348416308,45.61429101158865,18517.286458984017,479.61706704912154
1777174447,1024,GET,point_read,72.400000,60.500000,5200,5200,5200,5300,5500,10000,15000,15000,16000,16000,16000,3562,2008,5100,3774.7425252783933,45.07695900974795,18510.747624997748,484.52077484559237
1777174447,1024,GET,trips_per_route,7.200000,6.100000,5200,5300,5400,9100,13000,15000,16000,16000,16000,16000,16000,365,212,5200,5727.038021232975,64.15958300931379,16172.462584014283,960.4547945205479
1777174447,1024,,Aggregated,158.000000,131.200000,5200,5200,5200,5300,9000,11000,43000,47000,49000,50000,50000,7518,4373,5100,4197.391592835855,42.10687498562038,49512.87545901141,3940.9183293429105
1777174448,1024,GET,bulk_update_departures,6.700000,5.700000,5200,5200,5200,5300,5400,5500,9900,11000,11000,11000,11000,354,194,5100,3662.7089128930497,51.24608401092701,16075.9140420123,478.25141242937855
1777174448,1024,GET,large_scan,15.200000,11.900000,5200,5300,16000,44000,47000,48000,49000,49000,50000,50000,50000,457,414,5300,9708.529152446603,42.10687498562038,49512.87545901141,58337.21444201313
1777174448,1024,GET,next_departures,55.000000,45.800000,5200,5200,5200,5200,5300,9700,11000,15000,16000,16000,16000,2811,1563,5100,3732.733519160101,45.61429101158865,18517.286458984017,479.2906438989683
1777174448,1024,GET,point_read,71.000000,58.600000,5200,5200,5200,5300,5500,10000,15000,15000,16000,16000,16000,3586,2025,5100,3784.943433944389,45.07695900974795,18510.747624997748,484.82515337423314
1777174448,1024,GET,trips_per_route,7.300000,6.100000,5200,5300,5300,5500,12000,14000,15000,16000,16000,16000,16000,365,212,5200,5727.038021232975,64.15958300931379,16172.462584014283,960.4547945205479
1777174448,1024,,Aggregated,155.200000,128.100000,5200,5200,5200,5300,5600,12000,44000,47000,49000,50000,50000,7573,4408,5100,4210.918623011478,42.10687498562038,49512.87545901141,3996.546018750825
1777174449,1024,GET,bulk_update_departures,7.100000,6.200000,5200,5200,5300,5300,5400,5400,5500,9900,9900,9900,9900,362,202,5100,3697.0487146577875,51.24608401092701,16075.9140420123,485.4226519337017
1777174449,1024,GET,large_scan,16.500000,13.200000,5200,5300,15000,43000,47000,48000,49000,49000,50000,50000,50000,473,430,5200,9556.15218948234,42.10687498562038,49512.87545901141,56391.70401691332
1777174449,1024,GET,next_departures,59.200000,48.700000,5200,5200,5200,5200,5300,5500,15000,15000,16000,16000,16000,2892,1642,5100,3778.4174581413954,45.61429101158865,18517.286458984017,487.98167358229597
1777174449,1024,GET,point_read,74.100000,61.700000,5200,5200,5200,5200,5300,5500,15000,15000,16000,16000,16000,3684,2118,5100,3817.7132863980887,45.07695900974795,18510.747624997748,492.8159609120521
1777174449,1024,GET,trips_per_route,8.700000,7.300000,5200,5300,5300,5400,12000,14000,15000,15000,15000,15000,15000,377,224,5200,5738.012959554561,64.15958300931379,16172.462584014283,954.4376657824934
1777174449,1024,,Aggregated,165.600000,137.100000,5200,5200,5200,5300,5400,11000,44000,47000,49000,50000,50000,7788,4616,5100,4238.990953019878,42.10687498562038,49512.87545901141,3908.0121982537235
1777174450,1024,GET,bulk_update_departures,6.100000,4.900000,5200,5200,5300,5300,5400,5400,5500,15000,15000,15000,15000,369,208,5100,3741.142973460987,51.24608401092701,16075.9140420123,487.9430894308943
1777174450,1024,GET,large_scan,14.500000,11.200000,5200,5300,5300,5400,46000,47000,49000,49000,52000,52000,52000,492,447,5200,9568.333981624331,42.10687498562038,52171.396624995396,56732.12398373984
1777174450,1024,GET,next_departures,52.300000,41.200000,5200,5200,5200,5200,5300,5500,15000,15000,16000,16000,16000,2961,1707,5100,3812.5664523339715,45.61429101158865,18517.286458984017,494.3758865248227
1777174450,1024,GET,point_read,64.600000,52.000000,5200,5200,5200,5200,5300,5400,15000,15000,16000,16000,16000,3768,2199,5100,3845.6538799659547,45.07695900974795,18510.747624997748,499.58572186836517
1777174450,1024,GET,trips_per_route,7.700000,6.400000,5200,5300,5500,8500,12000,14000,15000,15000,15000,15000,15000,387,228,5200,5784.655311380051,64.15958300931379,16172.462584014283,956.5297157622739
1777174450,1024,,Aggregated,145.200000,115.700000,5200,5200,5200,5300,5300,5600,15000,45000,49000,52000,52000,7977,4789,5200,4275.566850538166,42.10687498562038,52171.396624995396,3987.554093017425
1777174451,1024,GET,bulk_update_departures,6.400000,5.200000,5200,5200,5300,5300,5300,5400,5500,15000,15000,15000,15000,374,213,5100,3760.498264925411,51.24608401092701,16075.9140420123,492.1550802139037
1777174451,1024,GET,large_scan,14.300000,11.000000,5200,5300,5300,5300,44000,47000,49000,49000,52000,52000,52000,513,465,5200,9637.15233763799,42.10687498562038,52171.396624995396,58020.34113060429
1777174451,1024,GET,next_departures,52.200000,41.600000,5200,5200,5200,5200,5300,5400,15000,15000,16000,16000,16000,3014,1747,5100,3820.504746582275,45.61429101158865,18517.286458984017,496.77372262773724
1777174451,1024,GET,point_read,66.400000,54.100000,5200,5200,5200,5200,5300,5400,15000,15000,16000,16000,16000,3831,2243,5100,3845.07804920459,45.07695900974795,18510.747624997748,501.2273557817802
1777174451,1024,GET,trips_per_route,7.900000,6.900000,5200,5300,5600,7900,10000,14000,15000,15000,15000,15000,15000,392,230,5200,5786.976494163596,64.15958300931379,16172.462584014283,957.5408163265306
1777174451,1024,,Aggregated,147.200000,118.800000,5200,5200,5200,5300,5300,5600,15000,43000,49000,52000,52000,8124,4898,5200,4291.51595257315,42.10687498562038,52171.396624995396,4153.290866568193
1777174452,1024,GET,bulk_update_departures,6.200000,5.300000,5200,5200,5300,5300,5300,5400,5500,15000,15000,15000,15000,378,217,5100,3776.327014767467,51.24608401092701,16075.9140420123,495.4470899470899
1777174452,1024,GET,large_scan,16.300000,12.900000,5200,5300,5300,5400,43000,47000,49000,49000,52000,52000,52000,535,484,5200,9707.018858103389,42.10687498562038,52171.396624995396,59096.964485981305
1777174452,1024,GET,next_departures,56.100000,45.800000,5200,5200,5200,5200,5300,5500,15000,15000,16000,16000,16000,3054,1786,5100,3836.5278504528164,45.61429101158865,18517.286458984017,500.568107400131
1777174452,1024,GET,point_read,69.800000,57.800000,5200,5200,5200,5200,5300,5400,15000,15000,16000,16000,16000,3893,2303,5100,3868.115748855286,45.07695900974795,18510.747624997748,505.81171333162087
1777174452,1024,GET,trips_per_route,8.500000,7.000000,5200,5300,6300,8500,10000,14000,15000,15000,15000,15000,15000,394,232,5200,5783.805847726186,64.15958300931379,16172.462584014283,956.8578680203045
1777174452,1024,,Aggregated,156.900000,128.800000,5200,5200,5200,5300,5300,5600,15000,44000,49000,52000,52000,8254,5022,5200,4322.129497243527,42.10687498562038,52171.396624995396,4322.633511024957
1777174453,1024,GET,bulk_update_departures,6.300000,5.600000,5200,5200,5300,5300,5300,5400,15000,15000,15000,15000,15000,381,217,5100,3758.002179569847,51.24608401092701,16075.9140420123,492.3989501312336
1777174453,1024,GET,large_scan,14.900000,13.000000,5200,5300,5300,5500,47000,48000,49000,50000,52000,52000,52000,542,489,5200,9779.832703264425,42.10687498562038,52171.396624995396,60597.27306273063
1777174453,1024,GET,next_departures,55.600000,45.200000,5200,5200,5200,5200,5300,5500,15000,15000,16000,16000,16000,3071,1797,5100,3826.6143635864337,45.61429101158865,18517.286458984017,499.4763920547053
1777174453,1024,GET,point_read,68.500000,57.000000,5200,5200,5200,5200,5300,5400,15000,15000,16000,16000,16000,3928,2328,5100,3859.2043640645456,45.07695900974795,18510.747624997748,504.5338594704684
